Vbattery, sensor current, sma current, sma Vbattery, error, timestamp, time, supply voltage, supply current, temperature
3.6956393884950525,0.1691929059971693,1.965149967783022,3.640602345330381,0.0009035937175444486,2022-06-22-11-55-53,70.20485138893127,3.87,2.603
3.6966251271141144,0.1698500556491328,1.9707721157109237,3.6416209413628127,0.0009857386074227925,2022-06-22-11-55-54,71.32367658615112,3.88,2.603
3.697117996426556,0.1693571934101542,1.9760895669733494,3.6426119602032365,0.0009446661697842806,2022-06-22-11-55-55,72.45912528038025,3.88,2.603
3.6979394452849395,0.17001434306213364,1.9813565513472902,3.6435826178362487,0.0009035937341410616,2022-06-22-11-55-56,73.57846522331238,3.88,2.603
3.698596604375529,0.1691929059971693,1.9862747110471057,3.6445311348455465,0.0007393039701191206,2022-06-22-11-55-57,74.73049664497375,3.88,2.603
3.7000752123419787,0.16689288221579188,1.9905659159337452,3.645472559887859,0.0008625213069660687,2022-06-22-11-55-58,75.85022282600403,3.88,2.603
3.700568081668013,0.1716572171923643,1.995651540684755,3.646390818584195,0.0008625213103642393,2022-06-22-11-55-59,76.96843028068542,3.88,2.603
3.701225240772415,0.16771431928048214,1.9998073131605296,3.6472897435380998,0.0008214488718688573,2022-06-22-11-56-00,78.10841751098633,3.88,2.603
3.702539558991583,0.1718215046054098,2.004611114133186,3.6481808695938014,0.0009857386540135238,2022-06-22-11-56-02,79.22828435897827,3.88,2.603
3.7031967181063505,0.16722145704165645,2.008400381278659,3.6490541370305083,0.000780376441092967,2022-06-22-11-56-03,80.3512487411499,3.88,2.603
3.704182456784983,0.17132864236628562,2.012828879322003,3.649915517026672,0.0009035937792425397,2022-06-22-11-56-04,81.45822167396545,3.88,2.603
3.7048396159083934,0.16771431928048214,2.016464645204849,3.6507605031633137,0.0009035937839946273,2022-06-22-11-56-05,82.5499496459961,3.88,2.603
3.7053324852532206,0.16886433117121133,2.0201959485956293,3.651587351376797,0.0006982315654093796,2022-06-22-11-56-06,83.64389181137085,3.88,2.603
3.706153934165589,0.16804289410638523,2.0236711255814646,3.6524017779855855,0.0007393040148095942,2022-06-22-11-56-07,84.7170991897583,3.89,2.603
3.707468252436622,0.17001434306213364,2.0273863689742075,3.6532115790804536,0.0008214489129096947,2022-06-22-11-56-08,85.84842777252197,3.89,2.603
3.707632542221474,0.16442857102228955,2.0300381927908284,3.654000288691193,0.0006982315782702031,2022-06-22-11-56-09,86.96568059921265,3.89,2.603
3.70845399114898,0.1705072053011603,2.0336394528038078,3.654778198726304,0.0007803764739398034,2022-06-22-11-56-10,88.09994530677795,3.89,2.603
3.7091111502948793,0.16771431928048214,2.03667486419681,3.6555434515652983,0.0007393040323225852,2022-06-22-11-56-12,89.20834064483643,3.89,2.603
3.7105897583858116,0.1714929297793229,2.040245544256903,3.6563079836044725,0.0007803764872974517,2022-06-22-11-56-13,90.34697008132935,3.89,2.603
3.710754048174776,0.16886433117121133,2.0432932856916897,3.657053820105435,0.0007803764883254072,2022-06-22-11-56-14,91.46868848800659,3.89,2.603
3.7120683664942793,0.1701786304751385,2.0464683392466454,3.6577972599215007,0.0009035938363248786,2022-06-22-11-56-15,92.6021556854248,3.89,2.603
3.7125612358676667,0.16837146893230395,2.049274254077841,3.6585274462674495,0.0008625213931968689,2022-06-22-11-56-16,93.72415161132812,3.89,2.603
3.7128898154510077,0.1705072053011603,2.05233809802023,3.6592427405988124,0.0005750142662990232,2022-06-22-11-56-17,94.82749724388123,3.89,2.603
3.7137112644131505,0.16672859480286534,2.054743008784764,3.659950124024973,0.0007393040595936595,2022-06-22-11-56-18,95.9484338760376,3.89,2.603
3.7148612929692515,0.1711643549532524,2.0577576456411375,3.6606541133704127,0.0006982316187430504,2022-06-22-11-56-19,97.07169985771179,3.89,2.603
3.715025582763847,0.17215007943151314,2.060843271878683,3.6613423598184314,0.0006160867240451173,2022-06-22-11-56-21,98.19321155548096,3.89,2.603
3.715847031740076,0.1701786304751385,2.0635608215896792,3.6620236682174516,0.0007393040722670774,2022-06-22-11-56-22,99.30040121078491,3.9,2.603
3.716997060315902,0.17001434306213364,2.0661873259686705,3.662702352070519,0.0008214489756879217,2022-06-22-11-56-23,100.40488600730896,3.9,2.603
3.7173256399109467,0.17132864236628562,2.068938995847744,3.6633684897271093,0.0006160867354237931,2022-06-22-11-56-24,101.52115154266357,3.9,2.603
3.7188042480993855,0.17083578012719824,2.0715542553994646,3.66403639043039,0.0009446663338845696,2022-06-22-11-56-25,102.6240816116333,3.9,2.603
3.718639958299802,0.17215007943151314,2.0742919680543186,3.6646864329050253,0.0007803765397231821,2022-06-22-11-56-26,103.7569100856781,3.9,2.603
3.7192971174994365,0.16672859480286534,2.0762122534523777,3.6653289115473124,0.0006571591956752165,2022-06-22-11-56-27,104.8706681728363,3.9,2.603
3.7202828563053982,0.16771431928048214,2.0782232000599894,3.6659679109049645,0.0008214489984045281,2022-06-22-11-56-28,106.00745701789856,3.9,2.603
3.720775725711309,0.16952148082314308,2.0804331513107597,3.666597885787796,0.0005750143027725141,2022-06-22-11-56-30,107.12806248664856,3.9,2.603
3.7217614645289934,0.17313580390992286,2.083077769514435,3.6672247446371276,0.0007803765572977905,2022-06-22-11-56-31,108.24487280845642,3.9,2.603
3.7214328849222302,0.17001434306213364,2.085248892062453,3.6678338248650504,0.0006982316590800064,2022-06-22-11-56-32,109.3674042224884,3.9,2.603
3.722911493159504,0.17215007943151314,2.0876519279107275,3.6684457989572112,0.0008214490169080602,2022-06-22-11-56-33,110.49935722351074,3.9,2.603
3.723240072770177,0.16870004375823827,2.0895545561372724,3.669047933834277,0.0007803765680985952,2022-06-22-11-56-34,111.63487219810486,3.9,2.603
3.7238972319941284,0.1701786304751385,2.0916055636657624,3.669644121857753,0.0006982316696653168,2022-06-22-11-56-35,112.76815152168274,3.9,2.603
3.7247186810289565,0.16952148082314308,2.093529041033625,3.670236321418734,0.0008214490266815755,2022-06-22-11-56-36,113.90168333053589,3.9,2.603
3.7255401300692177,0.17231436684457102,2.095762367095802,3.6708246598086323,0.0006571592274283722,2022-06-22-11-56-37,115.02664804458618,3.9,2.603
3.7258687096868437,0.16672859480286534,2.0972545129883655,3.6714040708599818,0.0006571592291666484,2022-06-22-11-56-39,116.14215445518494,3.91,2.603
3.7270187383553837,0.17215007943151314,2.099382300544812,3.671983390313059,0.0007803765903138249,2022-06-22-11-56-40,117.27484583854675,3.91,2.603
3.7275116077880197,0.1719857920184594,2.101446220600393,3.6725558461633163,0.0006982316897657936,2022-06-22-11-56-41,118.39116954803467,3.91,2.603
3.728004477222613,0.1691929059971693,2.103131563389538,3.6731216485210645,0.0006160867883487908,2022-06-22-11-56-42,119.52376627922058,3.91,2.603
3.728497346659164,0.17034291788814737,2.10492000033741,3.6736809990073076,0.0006571592430800743,2022-06-22-11-56-43,120.64847683906555,3.91,2.603
3.7288259262846193,0.17100006754022332,2.121768811644114,3.6759611404403874,0.0004517969823089052,2022-06-22-11-56-44,121.76832723617554,3.91,2.603
3.730140244795143,0.17034291788814737,2.13853925638635,3.678252898327883,0.0006571592517807812,2022-06-22-11-56-45,122.90488696098328,3.91,2.603
3.7303045346099384,0.17083578012719824,2.1553292927696663,3.6805463157084573,0.0005750143468313818,2022-06-22-11-56-46,124.04041719436646,3.91,2.603
3.7307974040556284,0.16886433117121133,2.1719038211007415,3.68284803054855,0.0005750143491161097,2022-06-22-11-56-48,125.15733861923218,3.91,2.603
3.7311259836871775,0.1693571934101542,2.188439166149486,3.6851464264142737,0.0005750143506395577,2022-06-22-11-56-49,126.30688667297363,3.91,2.603
3.7321117225870486,0.16853575634526916,2.2048765529926704,3.6874564387287205,0.0004928694479764406,2022-06-22-11-56-50,127.42345809936523,3.91,2.603
3.7322760124044567,0.17231436684457102,2.221803730863796,3.6897697700264107,0.0004928694486295848,2022-06-22-11-56-51,128.5585548877716,3.91,2.603
3.7327688818579854,0.16738574445459448,2.2383194842717034,3.6920880798034297,0.0004928694505892395,2022-06-22-11-56-52,129.69396710395813,3.91,2.603
3.7335903309515563,0.16902861858418836,2.2552662537844066,3.694413027555903,0.0006160868160947075,2022-06-22-11-56-53,130.81218099594116,3.91,2.603
3.7340832004103137,0.16837146893230395,2.272585264479138,3.6967462727680305,0.0004928694558162805,2022-06-22-11-56-54,131.9451539516449,3.91,2.603
3.7345760698710313,0.1714929297793229,2.2726244477613755,3.697693842993529,0.0005750143666436447,2022-06-22-11-56-55,133.06372046470642,3.91,2.603
3.734904649512599,0.16804289410638523,2.272193431656853,3.6986198398266183,0.0005339419136534129,2022-06-22-11-56-57,134.18016719818115,3.91,2.603
3.735726098620334,0.16968576823613593,2.272330573144641,3.699534220222145,0.0005339419171943582,2022-06-22-11-56-58,135.31377124786377,3.92,2.603
3.735726098620334,0.1711643549532524,2.2725460811969156,3.700428686714065,0.00041072455250501516,2022-06-22-11-56-59,136.44895315170288,3.92,2.603
3.736711837556809,0.16787860669343174,2.2721934316568775,3.701316515245032,0.000533941921444403,2022-06-22-11-57-00,137.58394575119019,3.92,2.603
3.7372047070279892,0.16853575634526916,2.272232614939098,3.7021927273353814,0.0005750143788475492,2022-06-22-11-57-01,138.7033977508545,3.92,2.603
3.737861866325951,0.17001434306213364,2.2719779236045605,3.7030606419701435,0.0005339419264043244,2022-06-22-11-57-02,139.82114434242249,3.92,2.603
3.738026156150986,0.17067149271417725,2.2721150650923687,3.7039152806696185,0.0005750143826630527,2022-06-22-11-57-03,140.9547598361969,3.92,2.603
3.7390118951057802,0.16755003186753636,2.27144894929442,3.7047616219154222,0.0005750143872428337,2022-06-22-11-57-04,142.07360911369324,3.92,2.603
3.7393404747591235,0.16738574445459448,2.2710962997544066,3.70558970875033,0.0005339419327835548,2022-06-22-11-57-06,143.20661330223083,3.92,2.603
3.7396690544133397,0.16804289410638523,2.270684875291004,3.706407838634667,0.00045179702184716675,2022-06-22-11-57-07,144.3273675441742,3.92,2.603
3.739833344240775,0.17067149271417725,2.2705869170854127,3.707217671059389,0.0004517970224472423,2022-06-22-11-57-08,145.46351861953735,3.92,2.603
3.740326213724391,0.16755003186753636,2.2700383511342013,3.708017546534362,0.00032857965465271644,2022-06-22-11-57-09,146.583434343338,3.92,2.603
3.7408190832099706,0.16590715773828962,2.2695485601064695,3.708804146075064,0.00036965211271178244,2022-06-22-11-57-10,147.71898293495178,3.92,2.603
3.7421334018477896,0.16886433117121133,2.269822843081989,3.709589086131835,0.0006160868586124746,2022-06-22-11-57-11,148.85502576828003,3.92,2.603
3.742461981509428,0.16902861858418836,2.269626926670843,3.710365728729588,0.0006571593171632584,2022-06-22-11-57-12,149.97264575958252,3.92,2.603
3.742626271340575,0.16952148082314308,2.269959984569708,3.711130754882747,0.0005750144040459482,2022-06-22-11-57-13,151.0789089202881,3.92,2.603
3.743119140835325,0.1698500556491328,2.2699991678519362,3.7118858240854156,0.0005750144063385587,2022-06-22-11-57-15,152.2178704738617,3.92,2.603
3.743447720499584,0.16968576823613593,2.2700187594930505,3.712634255321006,0.00032857966294863594,2022-06-22-11-57-16,153.3538465499878,3.92,2.603
3.7439405899976115,0.1657428703253858,2.269215502207434,3.7133727296058465,0.0003696521220458715,2022-06-22-11-57-17,154.4770839214325,3.92,2.603
3.744597749331373,0.16771431928048214,2.269137135642996,3.7141095444022754,0.0004928694976995551,2022-06-22-11-57-18,155.5934100151062,3.92,2.603
3.745419198503492,0.17215007943151314,2.269607335029771,3.7148397212342905,0.0005750144170417748,2022-06-22-11-57-19,156.74240612983704,3.92,2.603
3.745419198503492,0.16902861858418836,2.2690783607195635,3.715559941112343,0.0004928695009769335,2022-06-22-11-57-20,157.86103105545044,3.92,2.603
3.745912068009386,0.16952148082314308,2.269156727284015,3.7162718635315133,0.0004928695029435826,2022-06-22-11-57-21,158.98214197158813,3.92,2.603
3.746076357845121,0.16755003186753636,2.269117544001798,3.7169754884898287,0.00036965212843698136,2022-06-22-11-57-22,160.12042140960693,3.93,2.603
3.7464049375172466,0.16689288221579188,2.2687061195384643,3.717669156495749,0.0002464347534386624,2022-06-22-11-57-24,161.23720717430115,3.93,2.603
3.7467335171902474,0.1693571934101542,2.2687061195384643,3.718352867549145,0.0003285796716888667,2022-06-22-11-57-25,162.3723442554474,3.93,2.603
3.7475549663765757,0.16837146893230395,2.268451428203989,3.719041557084268,0.00041072459179747334,2022-06-22-11-57-26,163.47823429107666,3.93,2.603
3.747719256214497,0.17034291788814737,2.2687648944617864,3.719716970680988,0.00041072459234403613,2022-06-22-11-57-27,164.61689496040344,3.93,2.603
3.748540705407386,0.16886433117121133,2.268431836562816,3.720390724789728,0.0005339419725348682,2022-06-22-11-57-28,165.7493543624878,3.93,2.603
3.7487049952466207,0.17100006754022332,2.2685297947684,3.7210561814371417,0.0004928695140933304,2022-06-22-11-57-29,166.8709011077881,3.93,2.603
3.748540705407386,0.16607144515119718,2.268353469998446,3.721711681128958,0.0003285796773199179,2022-06-22-11-57-30,167.98844718933105,3.93,2.603
3.7498550241273847,0.17132864236628562,2.2687648944618384,3.7223704998126474,0.0006160868978392076,2022-06-22-11-57-31,169.10737562179565,3.93,2.603
3.7501836038095724,0.16557858291248573,2.2686277529741092,3.723017702050684,0.0004928695201639188,2022-06-22-11-57-33,170.25840425491333,3.93,2.603
3.7506764733344955,0.1691929059971693,2.2689412192318534,3.723661585306283,0.0005750144415860303,2022-06-22-11-57-34,171.37727403640747,3.93,2.603
3.7508407631765746,0.16837146893230395,2.2687844861029554,3.724302149577719,0.0005750144422971282,2022-06-22-11-57-35,172.50837206840515,3.93,2.603
3.7511693428613886,0.16820718151934266,2.268529794768486,3.724929437910667,0.00032857968350097355,2022-06-22-11-57-36,173.62752270698547,3.93,2.603
3.751497922547078,0.1693571934101542,2.2685493864095996,3.7255534072601972,0.0003285796843763844,2022-06-22-11-57-37,174.74838185310364,3.93,2.603
3.751333632704124,0.16820718151934266,2.2686865278973576,3.7261674196536383,0.0002464347638840847,2022-06-22-11-57-38,175.89938068389893,3.93,2.603
3.7516622123902517,0.1698500556491328,2.2688628526673704,3.726769815600764,0.0002875072248962329,2022-06-22-11-57-39,177.01661205291748,3.93,2.603
3.752976531143521,0.16607144515119718,2.2680204120994674,3.7273788495245936,0.0005339419920100674,2022-06-22-11-57-41,178.14934468269348,3.93,2.603
3.752976531143521,0.1701786304751385,2.2682163285105994,3.727981245478089,0.0004517970705877339,2022-06-22-11-57-42,179.27213501930237,3.93,2.603
3.7533051108340283,0.16442857102228955,2.267413071225136,3.7285770034627923,0.0004928695324760701,2022-06-22-11-57-43,180.39484882354736,3.93,2.603
3.7539622702176714,0.1693571934101542,2.267432662866249,3.7291661234801934,0.0005750144568549276,2022-06-22-11-57-44,181.5151059627533,3.93,2.603
3.753797980371432,0.16541429549958941,2.2669036885563236,3.7297436270484488,0.00028750723009740575,2022-06-22-11-57-45,182.64650988578796,3.93,2.603
3.7546194296048196,0.16771431928048214,2.2667077721452142,3.7303244496058046,0.000492869538444296,2022-06-22-11-57-46,183.76814365386963,3.93,2.603
3.7549480092997087,0.1657428703253858,2.2661983894763793,3.7309002936867617,0.0004928695395397531,2022-06-22-11-57-47,184.88872241973877,3.93,2.603
3.7556051686921164,0.16853575634526916,2.266120022911932,3.731476137770768,0.0004928695417308893,2022-06-22-11-57-48,186.0411503314972,3.93,2.603
3.7554408788436855,0.16607144515119718,2.266022064706406,3.7320353869273504,0.0004928695422787843,2022-06-22-11-57-50,187.16153764724731,3.93,2.603
3.756755197637268,0.16886433117121133,2.2656890068074365,3.732602933553302,0.0006160869323275087,2022-06-22-11-57-51,188.28169655799866,3.94,2.603
3.7562623280880305,0.16508572067380797,2.265375540549758,3.733158863728208,0.0006571593959145972,2022-06-22-11-57-52,189.41935992240906,3.94,2.603
3.756590907787303,0.1698500556491328,2.265140440856347,3.733704836948367,0.0005750144726308637,2022-06-22-11-57-53,190.5503933429718,3.94,2.603
3.7572480671884794,0.16837146893230395,2.265277582344109,3.7342508101714182,0.0006982318608171889,2022-06-22-11-57-54,191.67041945457458,3.94,2.603
3.7580695164448827,0.16804289410638523,2.264885749521825,3.734795123905357,0.0005750144765224174,2022-06-22-11-57-55,192.82355427742004,3.94,2.603
3.7579052265931634,0.16820718151934266,2.264944524445153,3.7353311401748996,0.0004928695521428939,2022-06-22-11-57-56,193.92264032363892,3.94,2.603
3.7582338062968215,0.17067149271417725,2.2651600324974113,3.7358654969531173,0.0004928695532392391,2022-06-22-11-57-57,195.07277083396912,3.94,2.603
3.7590552555598045,0.16787860669343174,2.265140440856303,3.736399853734877,0.0005339420186909472,2022-06-22-11-57-59,196.19797945022583,3.94,2.603
3.759383835266534,0.16886433117121133,2.2650032993685083,3.7369242535614418,0.0004107246312724522,2022-06-22-11-58-00,197.33345913887024,3.94,2.603
3.7595481251202276,0.17034291788814737,2.2657085984483856,3.737448653388702,0.00041072463176605734,2022-06-22-11-58-01,198.45154643058777,3.94,2.603
3.7592195454130595,0.16525000808669682,2.265081665932895,3.7379614367651066,0.0004107246326435776,2022-06-22-11-58-02,199.59214615821838,3.94,2.603
3.7600409946826248,0.17100006754022332,2.26547349875516,3.73847587963771,0.0004107246342891502,2022-06-22-11-58-03,200.71384406089783,3.94,2.603
3.760533864246997,0.17034291788814737,2.2653363572673357,3.7389803655555,0.00045179709869991314,2022-06-22-11-58-04,201.83026266098022,3.94,2.603
3.7611910236692334,0.16837146893230395,2.265277582344002,3.739489829954434,0.0005750144908355237,2022-06-22-11-58-05,202.95372009277344,3.94,2.603
3.7611910236692334,0.1693571934101542,2.2651796241384297,3.739986018410747,0.0004928695640434855,2022-06-22-11-58-06,204.07662510871887,3.94,2.603
3.7613553135253412,0.16804289410638523,2.26514044085621,3.740478887882036,0.00032857971067912217,2022-06-22-11-58-08,205.1968183517456,3.94,2.603
3.7611910236692334,0.16820718151934266,2.2648661578806246,3.740966778874139,0.0002464347836129699,2022-06-22-11-58-09,206.31650638580322,3.94,2.603
3.762176762809173,0.16475714584804138,2.2646310581873883,3.7414563293629883,0.0003285797130387902,2022-06-22-11-58-10,207.4110198020935,3.94,2.603
3.762341052666598,0.16705716962872225,2.2641412671595744,3.741935922895285,0.0003696521773950412,2022-06-22-11-58-11,208.5159614086151,3.94,2.603
3.7628339222401905,0.16820718151934266,2.263671067772799,3.7424188354152474,0.0004517971067662385,2022-06-22-11-58-12,209.63662195205688,3.94,2.603
3.7629982120984935,0.16804289410638523,2.263416376438336,3.7428951099643224,0.00045179710731502176,2022-06-22-11-58-13,210.7593274116516,3.94,2.603
3.763491081674722,0.16787860669343174,2.2631616851038796,3.7433647465437043,0.00032857971638722283,2022-06-22-11-58-14,211.87978863716125,3.94,2.603
3.763655371533904,0.16853575634526916,2.2628286272049265,3.743832723630805,0.0003285797168265381,2022-06-22-11-58-15,212.98371601104736,3.94,2.603
3.7639839512529267,0.16771431928048214,2.2624563860237785,3.7442890842687198,0.00028750725318404946,2022-06-22-11-58-16,214.10677456855774,3.94,2.603
3.7643125309728287,0.16952148082314308,2.2621429197658984,3.7447504233866282,0.0003285797185837991,2022-06-22-11-58-18,215.2238175868988,3.94,2.603
3.7646411106936086,0.1701786304751385,2.262554344229222,3.7452084435199025,0.00028750725472170835,2022-06-22-11-58-19,216.3448452949524,3.94,2.603
3.7644768208331088,0.16705716962872225,2.2624759776647916,3.7456548472020015,0.0002875072550511115,2022-06-22-11-58-20,217.48032140731812,3.94,2.603
3.7652982701378064,0.16607144515119718,2.2620645532015065,3.7461045698729762,0.0004107246514698515,2022-06-22-11-58-21,218.60147070884705,3.94,2.603
3.765791139723262,0.1657428703253858,2.2611829293513965,3.7465493140668578,0.0004517971178582547,2022-06-22-11-58-22,219.70932984352112,3.94,2.603
3.765462559999405,0.1698500556491328,2.2611633377102813,3.7469940582595562,0.00045179711862752825,2022-06-22-11-58-23,220.82951259613037,3.95,2.603
3.766284009310696,0.16755003186753636,2.2606147717590703,3.747432164483306,0.0006160869813253145,2022-06-22-11-58-24,221.94935727119446,3.95,2.603
3.766284009310696,0.16787860669343174,2.260516813553519,3.7478669517210883,0.00041072465515090695,2022-06-22-11-58-25,223.05733633041382,3.95,2.603
3.7671054586274817,0.16804289410638523,2.2602621222190566,3.748303398454759,0.0004928695879834466,2022-06-22-11-58-27,224.1811544895172,3.95,2.603
3.7671054586274817,0.17001434306213364,2.2603208971423996,3.7487315477234313,0.00041072465701919025,2022-06-22-11-58-28,225.28704714775085,3.95,2.603
3.7674340383557356,0.16886433117121133,2.259909472678946,3.749154718514204,0.00028750726125992276,2022-06-22-11-58-29,226.3907449245453,3.95,2.603
3.7677626180848685,0.16870004375823827,2.260144572372249,3.7495778893061034,0.00036965219354312406,2022-06-22-11-58-30,227.51039838790894,3.95,2.603
3.7677626180848685,0.16787860669343174,2.259635189703255,3.7499894436468058,0.00016428986434668946,2022-06-22-11-58-31,228.6321930885315,3.95,2.603
3.7682554876802175,0.1716572171923643,2.2595960064210145,3.7504009979891513,0.00028750726318393927,2022-06-22-11-58-32,229.73731923103333,3.95,2.603
3.7684197775457733,0.16968576823613593,2.259654781344355,3.7508092333459513,0.00024643479750940944,2022-06-22-11-58-33,230.86439108848572,3.95,2.603
3.769241226876854,0.16902861858418836,2.259498048215441,3.751220787691584,0.00036965219799633964,2022-06-22-11-58-34,231.99682784080505,3.95,2.603
3.7684197775457733,0.16853575634526916,2.259204173598725,3.7516207255831113,0.0005750145307664711,2022-06-22-11-58-36,233.1367688179016,3.95,2.603
